id,rh98
2765,6.578000068664551
2835,7.363051016615329
2905,6.75
2975,
3045,
3115,
3185,
3255,
31,
101,
171,
241,
311,7.914999961853027
381,9.236606812432042
451,7.859839457188124
521,10.736942580650593
591,8.1196376344432
661,6.871674189415258
731,
801,
871,
941,8.057500004768372
1011,8.867727106267756
1081,8.189545111222701
1151,9.865880456342321
1221,10.747312974822975
1291,12.748672951124881
1361,10.24989918547292
1431,9.738025188446045
1501,8.73499995277774
1571,6.7278256510500025
1641,6.75814207785768
1711,8.072272777557373
1781,7.5799999766879615
1851,
1921,
1991,6.740547947687645
2061,
2131,
2201,
2271,
2341,
2411,
2481,
2551,7.900000095367432
2621,10.246214515921611
2691,8.279541321850697
2761,10.985000133514404
2831,7.0614286831447055
2901,7.057647144093233
2971,5.25
3041,9.73428345508459
3111,14.743244540604783
3181,15.2471869941045
3251,9.247533699856746
27,13.062500238418579
97,9.557500004768372
167,8.74283087280026
237,7.243456429901891
307,6.7312773579228535
377,6.56620689918255
447,7.242498385301313
517,6.118685262611662
587,6.5605607924060285
657,8.262297723657326
727,8.615639069922885
797,10.242803694823078
867,
937,11.684444533454048
1007,
1077,
1147,
1217,
1287,
1357,
1427,
1497,6.579999923706055
1567,
1637,
1707,
1777,
1847,
1917,
1987,5.230000019073486
2057,
2127,12.237361563227108
2197,7.150000095367432
2267,
2337,
2407,
2477,9.619158744812012
2547,11.746779147257584
2617,13.249718558627954
2687,10.731058399172595
2757,13.24810650503847
2827,6.409999847412109
2897,9.694999694824219
2967,7.443124920129776
3037,8.124809035104413
3107,7.249934285146594
3177,8.189345778705917
3247,8.737546538714296
23,
93,12.62000002179827
163,11.744719055133842
233,8.229658887031048
303,7.935771575680485
373,6.725338655617115
443,8.746945311839978
513,8.37459336969841
583,7.442499915758769
653,10.748611498790183
723,7.240468435918019
793,10.246060352415034
863,8.751891883643898
933,
1003,
1073,
1143,
1213,
1283,
1353,
1423,
1493,7.673859638080263
1563,9.237849296219062
1633,
1703,
1773,
1843,11.940000057220459
1913,13.414999961853027
1983,11.17599998474121
2053,8.878507429094457
2123,7.23010547462823
2193,6.733219410667638
2263,7.066000052860805
2333,
2403,8.254084306468146
2473,8.721090320522242
2543,8.743024935756786
2613,7.315000083711412
2683,7.870134435599409
2753,9.608802781978124
2823,16.124615780968302
2893,8.110526235480057
2963,11.622452834867081
3033,8.611695030988272
3103,9.539999961853027
3173,9.121666802300346
3243,11.1299999554952
19,
89,16.742030067971367
159,14.497802401742627
229,13.740226331339702
299,9.729471261473908
369,10.749519241161835
439,9.872174539208899
509,9.2358333980828
579,9.231649098386221
649,10.21340689550021
719,14.258348392819453
789,11.738741267811168
859,10.86081826470115
929,12.750533844601495
999,13.2658274946235
1069,8.229999542236328
1139,
1209,
1279,
1349,
1419,
1489,
1559,9.865313956927055
1629,11.81944465637207
1699,10.866391697706137
1769,11.231658896518569
1839,13.729126964296613
1909,9.759267636019773
1979,
2049,
2119,5.914999961853027
2189,9.23842019330534
2259,7.73256916113993
2329,8.366152468067716
2399,17.754999895293633
2469,9.625793923786283
2539,12.103437423706055
2609,20.262499973773956
2679,13.80894738749454
2749,16.782577318548142
2819,8.750354007282088
2889,17.102059066036446
2959,13.86749997138977
3029,10.11769228715163
3099,
3169,
3239,
15,
85,
155,
225,
295,
365,
435,
505,
575,
645,
715,15.394404131838124
785,18.238841570713117
855,15.222291679216449
925,13.37183999633789
995,17.228337082088423
1065,16.73286958124628
1135,17.747593334313105
1205,12.23946717496693
1275,14.230701373280283
1345,12.7497836564944
1415,12.73810813233659
1485,11.125714408026802
1555,11.624125465383194
1625,11.875384653531588
1695,9.556785787854876
1765,8.872941185446347
1835,
1905,7.315000057220459
1975,8.61853449097995
2045,17.342666732788086
2115,21.73839496003629
2185,17.632000169482417
2255,16.851764837474153
2325,15.871666685740154
2395,9.352968722581863
2465,9.226579063817075
2535,12.680588133194867
2605,18.118135559899283
2675,11.128420879966335
2745,10.70799961090088
2815,11.190833250681559
2885,17.87000004984777
2955,11.160999774932861
3025,9.72540538375442
3095,13.750601531867694
3165,9.1899995803833
3235,
11,
81,
151,
221,
291,
361,
431,
501,
571,
641,11.491036575014999
711,13.262435500557324
781,12.234810128996644
851,17.256593978329644
921,16.872352654057522
991,14.869311313168541
1061,18.351794685600087
1131,17.247371576509
1201,16.877555440144857
1271,23.762222189909963
1341,21.758425066660966
1411,21.759111190311682
1481,9.737195741562616
1551,13.76225643157959
1621,11.726059023880127
1691,17.748162008028146
1761,20.741272112090723
1831,20.73619796586594
1901,23.736276025795867
1971,23.748676931159107
2041,27.257803616292733
2111,18.849019871400117
2181,14.25015875397536
2251,11.429249954223632
2321,12.39656263589859
2391,13.132499986224705
2461,10.388500022888184
2531,12.609999656677246
2601,10.144286019461495
2671,21.24231892579894
2741,7.219637739485589
2811,20.911427978201733
2881,26.237625798678827
2951,9.37638771671152
3021,10.606875002384186
3091,7.43816659450531
3161,7.056118358962153
3231,7.065277867847019
7,
77,
147,
217,
287,
357,
427,8.935624957084656
497,14.363274346410702
567,14.366585405861459
637,15.362812578678131
707,12.256094980365683
777,14.232694620143867
847,16.246835569620252
917,18.25027272196384
987,19.199836027515847
1057,19.234560990123267
1127,11.245476166407267
1197,19.73632908502043
1267,15.273162385337374
1337,19.370000009175204
1407,20.721379083890675
1477,26.750130365735327
1547,18.231600070844724
1617,20.70502569910701
1687,24.368541559321088
1757,25.760264397520086
1827,22.2821737361689
1897,25.532161590041774
1967,26.24459277518747
2037,21.73005488545378
2107,13.881690186513982
2177,19.243257118199036
2247,18.268611170318607
2317,21.265285659439524
2387,25.75572810391265
2457,21.219436645009218
2527,16.73584268367879
2597,18.386666728038968
2667,18.1220001961853
2737,23.24310668537859
2807,11.272325537925543
2877,12.772727294401689
2947,12.358437478542328
3017,14.398181828585537
3087,14.366666702997117
3157,16.355000170951513
3227,16.35628589879325
3,
73,
143,
213,
283,
353,
423,10.361335825707448
493,12.74451965899466
563,12.258160957145975
633,15.470323566200808
703,14.25374981831064
773,12.126407725139728
843,14.93307693188007
913,13.370357070650373
983,13.235781965801895
1053,12.768522750247609
1123,17.747680670169377
1193,16.732980597463754
1263,17.735653735925293
1333,17.745798264282225
1403,18.61238570849837
1473,19.47887399062258
1543,22.73302328357927
1613,25.53290286097698
1683,23.744618487440786
1753,23.256811702509758
1823,24.360899503063386
1893,20.246639020148383
1963,23.48255692167465
2033,18.74985278888108
2103,20.73921328574868
2173,19.224926069856664
2243,22.86483735615627
2313,21.37287542213276
2383,20.260629756978506
2453,20.750282039949546
2523,17.51663894519739
2593,23.251825677059227
2663,22.12956885116998
2733,14.87939383766868
2803,14.722714301518032
2873,20.36194445973375
2943,15.145652231962785
3013,12.860454472628506
3083,14.132089600634218
3153,18.8689830816209
3223,21.37123714581865
69,
139,
209,
279,
349,8.369102366085155
419,9.236578166484833
489,7.122768364383676
559,7.612923441027041
629,6.876239971160889
699,6.622127144414882
769,7.07095243817284
839,6.73917525576562
909,6.717383714609368
979,5.961428506033761
1049,6.769999980926514
1119,6.265000104904175
1189,7.360588213976691
1259,9.550000190734863
1329,9.114536088766512
1399,6.213333288828532
1469,7.90777768029107
1539,6.43500018119812
1609,5.820000171661377
1679,5.389999866485596
1749,
1819,
1889,
1959,
2029,
2099,
2169,
2239,
2309,
2379,
2449,
2519,
2589,
2659,
2729,8.800909215753729
2799,7.748522132302618
2869,7.232699394226074
2939,7.376489370427233
3009,
3079,
3149,
3219,
65,
135,8.2757895921406
205,6.8072414562619965
275,9.752745142170028
345,6.3030233050501625
415,7.23544079490872
485,8.224597685051277
555,9.73259116585056
625,7.7415075094266514
695,
765,
835,
905,
975,
1045,8.440000216166178
1115,7.422105186863949
1185,10.618482264826511
1255,
1325,14.485452374538323
1395,8.60629615077266
1465,6.809999942779541
1535,9.745402264869076
1605,6.728557058628773
1675,7.2301370150422395
1745,
1815,
1885,
1955,6.731470580194511
2025,7.7344320925373715
2095,
2165,
2235,
2305,
2375,
2445,
2515,8.720000267028809
2585,8.464615280431978
2655,9.235055890031322
2725,
2795,7.097727320410988
2865,7.0510257085164385
2935,8.214999914169312
3005,7.434285606656756
3075,14.741033425005869
3145,15.239557430170914
3215,9.238088230004212
61,9.753768077795057
131,9.744063945364049
201,7.750430064441563
271,7.250269578386398
341,7.244051636595789
411,7.4573819301194275
481,6.609274569508715
551,6.609523841312954
621,6.715533803579851
691,7.236781608099225
761,9.122040910785701
831,10.391666571299234
901,12.372619061242967
971,
1041,11.0600004196167
1111,
1181,
1251,
1321,
1391,
1461,6.150000095367432
1531,9.259702472459702
1601,
1671,
1741,
1811,
1881,
1951,
2021,
2091,
2161,12.741186368263374
2231,
2301,
2371,
2441,10.658999919891357
2511,10.37016500026086
2581,16.744677993492036
2651,8.367070332169533
2721,12.197048854139585
2791,9.626041491826376
2861,
2931,10.120340452802942
3001,10.238351656840397
3071,10.254016524202159
3141,9.867096747121503
3211,12.23534824497656
57,
127,14.748497444113301
197,10.249871115035011
267,7.1205895198115225
337,7.243881765164826
407,7.5469231238731975
477,14.619976718846635
547,10.362380867912655
617,7.230458707490423
687,7.119952827129724
757,7.737501081285168
827,9.244651216407155
897,10.853684350063926
967,12.15999984741211
1037,
1107,
1177,
1247,
1317,
1387,
1457,6.920000076293945
1527,9.627633422385646
1597,7.600384620519785
1667,
1737,
1807,
1877,11.84000015258789
1947,9.88196429184505
2017,8.725984182883435
2087,7.768425478674915
2157,5.6846551175775195
2227,6.870925894489995
2297,
2367,12.829999923706055
2437,11.252558614395008
2507,10.376707356150558
2577,9.727075906619874
2647,7.232382198902949
2717,9.731429775978368
2787,9.119671458674373
2857,8.563333405388725
2927,11.75812272991084
2997,7.735816325460162
3067,7.208297881674259
3137,10.753111182318793
3207,11.255838101998918
53,14.246249939266004
123,16.513265997367963
193,16.737531192500015
263,11.75737249066298
333,8.73813611092652
403,10.25462184232824
473,11.251488608260924
543,13.732977699109401
613,18.24416916450026
683,14.36574074074074
753,14.696376786715742
823,14.616764685686897
893,14.74122168481973
963,14.243801122520402
1033,8.871275875486177
1103,
1173,
1243,10.40124105200605
1313,11.248595269627396
1383,
1453,
1523,
1593,9.785000165303547
1663,12.064545544711025
1733,10.752265034810906
1803,11.250532950288584
1873,10.242590247816016
1943,10.612857273646764
2013,
2083,10.295999908447266
2153,10.30368423461914
2223,8.604724410950668
2293,7.238467442487419
2363,12.250156201422215
2433,15.272307792076697
2503,9.635161138349964
2573,8.366153717041016
2643,10.7230636019487
2713,15.228695703589398
2783,18.366562525714873
2853,10.606579027677837
2923,16.10445267171194
2993,12.354674646440898
3063,11.791428565979004
3133,
3203,
49,
119,
189,
259,
329,
399,
469,
539,
609,
679,
749,15.874954962515616
819,16.7527232734188
889,15.250844048017422
959,18.242511589797758
1029,15.251551644555454
1099,18.250561765320505
1169,19.256749167638066
1239,15.231179201378012
1309,8.74408691447714
1379,11.242963280120694
1449,12.865083257357279
1519,12.636350934493954
1589,12.74427281293002
1659,12.560000038146972
1729,9.434615501990685
1799,12.850588237538057
1869,
1939,9.263823512915964
2009,9.873103371981916
2079,14.631714384896414
2149,14.736666785346138
2219,15.871034490651098
2289,15.353720864584279
2359,15.36166665289137
2429,11.223333309858273
2499,19.75266659436849
2569,16.733023239560147
2639,13.37636358087713
2709,12.396000099182128
2779,8.169999599456787
2849,17.38357168762207
2919,9.607499897480011
2989,9.675833304723104
3059,13.617000007629395
3129,11.13149995803833
3199,7.96999979019165
45,
115,
185,
255,
325,
395,
465,
535,
605,8.724999745686848
675,13.246485138883685
745,11.759897903520233
815,16.439333357584633
885,17.60015264130431
955,18.2662519374022
1025,16.758351610923015
1095,20.106206982053557
1165,15.750281669724156
1235,16.71325030361023
1305,22.739893735491812
1375,22.74793472272259
1445,19.772252276750994
1515,10.237778148904525
1585,16.734090812933488
1655,16.739712910303435
1725,18.751495147593033
1795,11.745230290057187
1865,16.729036021787344
1935,23.247001360307767
2005,24.48502678333139
2075,24.366792521104344
2145,16.381044877791222
2215,13.607166767120361
2285,10.369999885559082
2355,14.633043600165326
2425,14.121666526794433
2495,12.085000038146973
2565,8.932142598288399
2635,19.120416692438763
2705,9.63499996878884
2775,11.823999881744385
2845,25.254431102946572
2915,30.250199897111816
2985,14.848571504865374
3055,7.742727283791546
3125,7.634051709339537
3195,8.894444465637207
41,
111,
181,
251,
321,
391,
461,
531,11.128399925231934
601,11.318333466847738
671,11.126489706903369
741,13.502957956364593
811,12.7523129197205
881,18.227096710226736
951,17.74158330374654
1021,18.23853082597248
1091,20.871204862578242
1161,10.86833331079194
1231,17.79025298775589
1301,17.734761760434107
1371,19.749333327490234
1441,24.392134594066835
1511,21.724999824085582
1581,25.742000254729355
1651,24.361875186307905
1721,25.73375833977657
1791,24.728403394099388
1861,25.751653787110797
1931,25.233351056290395
2001,24.36963842029691
2071,15.495714537899493
2141,13.111562550067902
2211,14.762272748080166
2281,19.301166501135253
2351,25.731848769308137
2421,22.229584726709493
2491,14.882083257039389
2561,14.13888888888889
2631,16.341764339477535
2701,22.28341455167147
2771,14.62486473289696
2841,14.22352940895978
2911,14.84519992828369
2981,13.367999992370606
3051,13.677500009536743
3121,15.301764712614172
3191,16.814615678053638
37,
107,
177,
247,
317,
387,
457,12.750498954075042
527,12.758998417772435
597,12.744853403655416
667,16.240341467395616
737,16.37588235973044
807,15.249259867630606
877,13.643357556100424
947,12.77857140132359
1017,12.398611121707493
1087,15.25259746204723
1157,17.244645675899477
1227,20.245945318868912
1297,18.75352664901483
1367,21.253214681345767
1437,19.25170890026133
1507,23.263629043398947
1577,23.52163178256383
1647,23.75628838600992
1717,22.252777704980137
1787,16.26248809233013
1857,20.742557107390194
1927,23.75227735137423
1997,21.238800005987304
2067,20.72826266770185
2137,18.611111035638718
2207,23.12720754586584
2277,22.242209810020245
2347,18.249410602955265
2417,19.74883979161428
2487,21.495933572814025
2557,19.61023171142408
2627,18.27021253704574
2697,16.226624894376247
2767,20.149999886996802
2837,18.067500088726042
2907,20.24964206235436
2977,17.257981063061536
3047,18.126600151525878
3117,17.48735651653206
3187,20.25651592461438
34,
104,
174,
244,
314,8.201751087532369
384,9.742920465837068
454,7.233329712450833
524,7.377343766391277
594,6.9420832594235735
664,6.801666657129924
734,6.3035295093760775
804,6.601725429052716
874,6.233615629836092
944,6.353500044345855
1014,6.355000019073486
1084,6.868500030040741
1154,6.691999912261963
1224,6.960000038146973
1294,8.05428569657462
1364,10.860281702498314
1434,6.397499918937683
1504,9.11728572845459
1574,6.705555438995361
1644,5.575000047683716
1714,5.5242105283235245
1784,
1854,
1924,
1994,
2064,
2134,
2204,
2274,
2344,
2414,
2484,
2554,
2624,
2694,
2764,9.738862740759757
2834,6.62585303756577
2904,8.2381136735285
2974,
3044,
3114,
3184,
3254,
30,
100,10.734549571550051
170,8.060409356278983
240,8.4372222688463
310,10.05074077182346
380,7.055660463728994
450,6.11496884259769
520,8.74277352926866
590,9.245303035759363
660,7.369687500596046
730,
800,
870,
940,
1010,
1080,
1150,
1220,
1290,
1360,
1430,8.461666584014893
1500,
1570,7.752573500661289
1640,9.042500257492065
1710,6.321428571428571
1780,
1850,
1920,6.688297779002088
1990,7.864373253678328
2060,6.825000013623919
2130,
2200,
2270,
2340,
2410,
2480,
2550,6.731598179846877
2620,9.735495682782194
2690,7.731578117374796
2760,
2830,6.713333288828532
2900,7.113999938964843
2970,6.525000095367432
3040,9.623381252018453
3110,13.75059250807811
3180,12.748213813589803
3250,9.233934478402418
26,
96,10.73244354710197
166,9.741670783446976
236,7.74063542286555
306,7.242434156729739
376,8.36700439867234
446,8.235083224857036
516,6.368779516595555
586,7.5500000847710504
656,9.780666923522949
726,9.746686583269618
796,8.410000085830688
866,
936,12.579333368937174
1006,10.970000267028809
1076,7.444374859333038
1146,
1216,
1286,
1356,
1426,
1496,9.743777436404635
1566,9.248114778695863
1636,
1706,
1776,
1846,
1916,
1986,
2056,
2126,14.237434933176715
2196,8.217063800717044
2266,
2336,
2406,11.140000343322754
2476,10.740921331071046
2546,15.239625259396655
2616,7.231196596411898
2686,9.616128921508789
2756,8.341428756713867
2826,
2896,7.306285769598825
2966,7.613090140625131
3036,10.245143772940798
3106,13.741443254914742
3176,12.248300334293424
3246,7.2415599745305075
22,
92,16.365999989827472
162,12.244097923495106
232,8.472217021055815
302,6.870853999429498
372,7.323488423990649
442,12.942924337567023
512,9.241304426089577
582,6.8703752496521515
652,6.8692840282856915
722,7.234892739928741
792,7.182123279885243
862,9.25298885687499
932,11.36554548957131
1002,10.795000076293945
1072,
1142,
1212,
1282,
1352,
1422,
1492,9.199999809265137
1562,7.732386176861448
1632,
1702,
1772,
1842,13.303333494398329
1912,9.881009189360732
1982,9.883066749572754
2052,7.710520234411162
2122,5.714973034383609
2192,6.284000205993652
2262,
2332,
2402,11.367721630048148
2472,9.230265558293436
2542,7.81269663907169
2612,10.115666691462199
2682,11.126293124823734
2752,10.755214109124212
2822,9.725268743371451
2892,9.101222356160482
2962,7.187382839169954
3032,7.431999921798706
3102,8.740707946034659
3172,10.841333389282227
3242,11.756041626135508
18,
88,15.607827381579087
158,15.752721012444754
228,16.250701753323003
298,15.224096962008707
368,14.749777793884277
438,12.877532187160979
508,13.739057983177295
578,19.745441674642073
648,17.752086103018858
718,16.252300923187526
788,17.75467533787477
858,13.77927539659583
928,12.239080505809564
998,12.481126594618267
1068,9.23907665442222
1138,8.970000267028809
1208,10.057333437601725
1278,11.749517887096886
1348,10.110800056457519
1418,
1488,
1558,7.840000152587891
1628,
1698,12.865212227238354
1768,10.743074071464594
1838,12.240611097547744
1908,9.362641424502966
1978,
2048,
2118,9.220000016061883
2188,7.873837188232777
2258,7.1210130726810945
2328,10.72437558204784
2398,21.752153684343075
2468,16.34432857981212
2538,7.249000016848246
2608,9.622222264607748
2678,8.2450000445048
2748,7.388358173085682
2818,9.865024453080691
2888,10.058867976350605
2958,11.364062517881393
3028,9.585593239735749
3098,9.1737499833107
3168,
3238,
14,
84,
154,
224,
294,
364,
434,
504,
574,
644,
714,13.821410386990278
784,14.865987048373743
854,17.36558139674271
924,15.368390806790057
994,18.277067845811285
1064,17.258372858393887
1134,18.522999946866534
1204,12.624038457870483
1274,19.239391139272673
1344,12.225529951983333
1414,14.116898363286799
1484,12.124069768328999
1554,11.644672171650411
1624,10.230555560853746
1694,10.24333334904091
1764,8.86510200889743
1834,
1904,10.358496628555597
1974,20.664615628065842
2044,18.10052647723389
2114,18.238749691757203
2184,18.272666845776367
2254,16.345238146879648
2324,27.38037736342621
2394,9.76967209675273
2464,9.381666580835978
2534,13.218392934117999
2604,9.373333401150173
2674,19.58750009536743
2744,22.377777305782743
2814,21.26214293566147
2884,13.359999929155622
2954,7.609047617231097
3024,8.407500267028809
3094,8.886944426430595
3164,12.15363632548939
3234,
10,
80,
150,
220,
290,
360,
430,
500,
570,7.46999979019165
640,11.48013878787723
710,12.220270529467916
780,17.23723519155195
850,17.377058951394474
920,18.12076944915302
990,19.242851438894274
1060,18.108772128304466
1130,21.235302996532095
1200,15.37281247973442
1270,17.76821412105887
1340,21.23238103347633
1410,24.758888846139865
1480,23.236134442172524
1550,16.764444298905627
1620,13.23216092773536
1690,21.740541331166586
1760,16.24966565958068
1830,14.758558278191066
1900,19.745377838815553
1970,22.24179070961594
2040,25.234936696639306
2110,23.368529564219756
2180,12.43200003306071
2250,14.239583359824287
2320,12.245220528389208
2390,14.744961235874383
2460,12.366428647722516
2530,14.427500009536743
2600,17.121153799203725
2670,9.147777875264486
2740,17.145000206176757
2810,27.72693864339185
2880,31.249867701926593
2950,11.736666732364231
3020,8.863513482583535
3090,7.61719006940353
3160,7.86590163434138
3230,6.737588245728436
6,
76,
146,
216,
286,
356,
426,
496,
566,9.415000200271606
636,10.635454589670355
706,10.622452539063634
776,13.11414638379725
846,17.76190195315664
916,18.237242382301186
986,19.743974313456217
1056,19.373039435032265
1126,14.373125106096268
1196,20.744347867717178
1266,19.25311828794943
1336,20.228787636611475
1406,26.74962403581158
1476,20.761942240644494
1546,20.388163406773156
1616,21.35812494903755
1686,25.755723545575208
1756,25.75211043579872
1826,27.494610076486087
1896,24.2577220453536
1966,23.875483803858604
2036,18.74160287633044
2106,17.74702367581419
2176,15.763400039672852
2246,22.25194026967336
2316,16.255507291079315
2386,20.266851368295104
2456,20.370444449894208
2526,15.256309588750204
2596,21.712400156621097
2666,17.603333038146975
2736,11.180666542053222
2806,10.368518476132992
2876,16.227222023993598
2946,11.83193535958567
3016,13.121200103759765
3086,12.949999945504326
3156,15.60499996609158
3226,13.183636318553578
2,7.350384620519785
72,
142,
212,
282,
352,
422,14.276802229326824
492,11.73870282803249
562,10.750753690194392
632,12.25733826687476
702,16.245156777482862
772,16.242814428728785
842,13.256187357628342
912,10.697647038628073
982,11.149999936421713
1052,18.24546877130348
1122,16.26894043719442
1192,19.247769780908797
1262,17.487224502050402
1332,17.608999890314276
1402,17.738714581879087
1472,19.51079639685966
1542,21.234385977245665
1612,19.253787189421327
1682,16.23920353246854
1752,15.248995480472095
1822,21.24380227543933
1892,21.24053858498528
1962,20.23882235470528
2032,21.23569826470176
2102,20.74569125784808
2172,22.235885885034406
2242,21.375559446384248
2312,19.234339984422256
2382,20.252092500508972
2452,20.74328106125444
2522,20.36576486359217
2592,16.1247437522391
2662,19.258776647429222
2732,19.737254608247913
2802,19.22995451883917
2872,20.74228315944174
2942,19.362144161150844
3012,17.74237272539811
3082,20.63068794433538
3152,21.25059261989171
3222,20.267482309072737
68,
138,
208,
278,
348,7.248306008635974
418,10.25576807106194
488,
558,8.039999961853027
628,
698,7.557499945163727
768,6.625624988228083
838,6.743336202134828
908,6.815555599000719
978,6.409090865742076
1048,6.619999885559082
1118,5.924999952316284
1188,6.239999771118164
1258,7.060204889273765
1328,7.109333346871769
1398,7.566666603088379
1468,7.727987016950335
1538,8.12649563846425
1608,6.425000011920929
1678,6.188571453094482
1748,
1818,8.430000305175781
1888,
1958,
2028,
2098,
2168,
2238,
2308,
2378,
2448,
2518,
2588,
2658,
2728,10.257472926528875
2798,7.86405063580863
2868,6.931999950408936
2938,7.183333396911621
3008,8.629705877865062
3078,
3148,
3218,
64,
134,9.474625348647317
204,6.80782607672871
274,9.741940466721326
344,7.721634187738557
414,5.554000037057059
484,6.869479555996517
554,8.11417313072625
624,8.238355981323519
694,8.237687913144681
764,9.565000057220459
834,
904,
974,
1044,
1114,
1184,
1254,
1324,
1394,
1464,
1534,7.625
1604,7.3866666952768965
1674,
1744,
1814,6.210000038146973
1884,7.224273877519789
1954,7.231056045869301
2024,7.727169835144928
2094,
2164,
2234,
2304,
2374,
2444,
2514,10.184999942779541
2584,9.227302198960722
2654,8.113833776202435
2724,8.071500158309936
2794,7.314772768454119
2864,6.795454675501043
2934,11.26443032373356
3004,11.356538442464975
3074,10.247477634058853
3144,11.230135636543944
3214,10.115854870451557
60,11.738250017166138
130,10.244710440677382
200,8.744331409413913
270,6.737244601452416
340,7.246636605065163
410,8.46613770915932
480,7.061869206829606
550,6.311000013351441
620,7.239523814973377
690,10.730788800324994
760,8.112792176085634
830,
900,
970,
1040,7.86085368947285
1110,
1180,
1250,
1320,
1390,
1460,
1530,7.735495125726332
1600,10.105810732454866
1670,
1740,
1810,
1880,
1950,
2020,
2090,14.355749940872192
2160,17.259653214455664
2230,
2300,
2370,
2440,9.865257088797433
2510,11.245190228633433
2580,7.6170567897806185
2650,8.239686443281247
2720,
2790,14.9399995803833
2860,
2930,8.367329882077522
3000,12.739088036315685
3070,7.740207419394738
3140,13.733063765600615
3210,10.751052375011861
56,
126,15.265989925561923
196,10.119886479594491
266,8.113081266713698
336,6.814571475982666
406,10.806097635408728
476,10.062321407454354
546,6.738781778340448
616,9.24333436281036
686,7.3672013754730745
756,7.370071939427218
826,7.443828173728945
896,8.435505631264675
966,13.727441312127574
1036,11.558235056260052
1106,
1176,
1246,
1316,
1386,
1456,
1526,10.871000130971273
1596,
1666,
1736,
1806,12.639333311716715
1876,11.24485016648711
1946,12.626923157618595
2016,8.735559666334693
2086,6.616190456208729
2156,
2226,
2296,
2366,8.793333371480307
2436,9.853646010160446
2506,8.116603689373663
2576,7.186252420825324
2646,15.874166667461395
2716,14.735386223226318
2786,24.74862097772143
2856,13.289321996397891
2926,8.366903610035854
2996,7.439767382865728
3066,9.124137944188611
3136,7.8125
3206,
52,
122,13.870731725925353
192,15.495552648134927
262,15.24223832705391
332,13.128625071048736
402,13.61857138739692
472,13.27180721099118
542,16.853188336057798
612,16.365789372436524
682,17.481204061185835
752,18.75477158117462
822,13.714222314622667
892,12.199999809265137
962,12.250506101537203
1032,10.746179085110994
1102,8.11043157508905
1172,8.871836623366999
1242,12.12888208990879
1312,12.74843589933583
1382,14.86918025720315
1452,
1522,
1592,
1662,13.132590784302636
1732,12.739440337935491
1802,13.738493994057897
1872,10.247354255128869
1942,
2012,
2082,6.807500052452087
2152,7.733322102117128
2222,8.743702298812284
2292,8.237475215798558
2362,20.127419232662078
2432,16.243043511787743
2502,12.180000305175781
2572,9.625200080871583
2642,9.623870818845687
2712,7.625465289351495
2782,8.198947178690057
2852,7.748826286602468
2922,10.358333362473381
2992,11.678235446705537
3062,11.380222193400066
3132,10.739999771118164
3202,
48,
118,
188,
258,
328,
398,
468,
538,
608,
678,
748,15.625945903159476
818,14.627870347764757
888,16.25621560958295
958,20.252670705180478
1028,18.21995161879854
1098,21.497981820409592
1168,15.109841346740723
1238,15.49080535709458
1308,19.742871446057006
1378,12.744535519125684
1448,15.113802923283107
1518,15.619577394404882
1588,11.860908970688328
1658,10.23844152921206
1728,12.101785796029228
1798,9.574166615804037
1868,13.460000038146973
1938,16.7468648120038
2008,26.725945989969347
2078,21.920000076293945
2148,21.21571424153355
2218,21.113636367104274
2288,17.832105360390113
2358,14.213846206665039
2428,9.894090955907648
2498,8.307143211364746
2568,10.639090711420232
2638,24.241116235133926
2708,21.72949308396637
2778,20.7547870513942
2848,28.726041511637373
2918,22.881432239250003
2988,12.618461388808031
3058,8.80315805736341
3128,8.304000282287598
3198,11.341875076293945
44,
114,
184,
254,
324,
394,
464,
534,15.368553441560543
604,15.23758624564144
674,12.605647229094869
744,13.258292265511665
814,17.471138345972705
884,19.724027863760206
954,19.117362566323077
1024,16.743069236126285
1094,15.315142904009138
1164,16.10999976192093
1234,20.261807117724317
1304,19.258610959506562
1374,22.238333564032658
1444,25.25357141586216
1514,22.735217392044728
1584,24.119999900785558
1654,20.753148057409778
1724,23.257303640055547
1794,21.372769148773667
1864,23.746790666829426
1934,21.24213327849945
2004,23.74656653348032
2074,24.749931034210206
2144,15.826250076293945
2214,14.137142876216343
2284,14.736442336669334
2354,11.746358741884647
2424,10.441111034817165
2494,13.347142900739398
2564,13.075833400090536
2634,9.258181738130974
2704,14.859999656677246
2774,16.9166666934611
2844,26.23825446867307
2914,10.102749943733215
2984,9.244571440560478
3054,6.8072500109672545
3124,7.625492969029386
3194,7.719999995827675
40,
110,
180,
250,
320,
390,
460,
530,
600,11.574285643441337
670,11.378118671213121
740,12.543333583407932
810,14.25663150988127
880,18.383170540107542
950,18.238214243947056
1020,20.749847108367685
1090,18.751052756632756
1160,16.760394659902474
1230,19.236769174847883
1300,18.377036879805953
1370,21.771403531215732
1440,24.74943972699185
1510,27.24675937433144
1580,21.23533663976736
1650,26.757178024672253
1720,26.732805230753176
1790,26.741129838295265
1860,21.75662674282088
1930,20.76537896030747
2000,23.738509375937134
2070,20.735138000686316
2140,20.246982850453346
2210,16.741818106968736
2280,27.246400074259842
2350,24.22475559337565
2420,19.750965993404733
2490,25.120400048247067
2560,17.76237512288818
2630,20.2449232264517
2700,14.62291661898295
2770,10.902121370488947
2840,12.062000274658203
2910,12.770232533299646
2980,10.69923056088961
